"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.42756,0.039836,4.1705,1,3.7643,3.7129,
1,0.074326,6.264,3.3333,0,0,6.2476,0.64795,5.2591,5.2591,
2,0.35804,6.264,3.3333,0,0,1.6252,0.64687,1.2611,1.2611,
3,1.4821,4.8997,11.1111,0.10862,0.0043302,1.4693,0.62763,0.84854,0.83996,
4,1.6823,11.0205,11.1111,0.0081393,0.0003651,1.4836,0.71807,0.13555,0.13525,
5,1.7172,0.29237,11.1111,0.00061553,2.5612e-05,1.4903,0.72491,0.007903,0.0078732,
6,1.7467,0.0087281,11.1111,5.7307e-05,2.3887e-06,1.4908,0.72555,0.0016485,0.0016473,
7,1.7713,0.001662,11.1111,2.4375e-06,1.3392e-07,1.4909,0.72555,0.0011949,0.0011949,
8,1.7927,0.0012026,11.1111,1.7321e-06,8.9817e-08,1.4909,0.72548,0.00095301,0.00095301,
9,1.8142,0.00097886,11.1111,9.112e-07,4.6152e-08,1.4909,0.72548,0.00074438,0.00074438,
10,1.8352,0.00074307,11.1111,4.8423e-07,3.874e-08,1.4909,0.72548,0.00057888,0.00057888,
11,1.8559,0.00057735,11.1111,7.5414e-07,3.7931e-08,1.4909,0.72546,0.00044908,0.00044907,
12,1.8776,0.00045301,11.1111,9.063e-07,6.4686e-08,1.4909,0.72547,0.00035733,0.00035733,
13,1.899,0.00036506,11.1111,5.2679e-07,3.1295e-08,1.4908,0.72547,0.00027967,0.00027967,
14,1.9201,0.00027845,11.1111,2.4487e-07,1.375e-08,1.4908,0.72548,0.00021948,0.00021948,
15,1.9419,0.00021871,11.1111,3.3017e-07,1.9023e-08,1.4908,0.72548,0.0001721,0.0001721,
16,1.9633,0.00017123,11.1111,1.1338e-07,5.9076e-09,1.4908,0.72548,0.00013608,0.00013608,
17,1.9856,0.00013536,11.1111,2.971e-07,1.5728e-08,1.4908,0.72548,0.00010739,0.00010739,
18,2.0066,0.00010581,11.1111,4.7355e-11,1.382e-12,1.4908,0.72548,8.5931e-05,8.5931e-05,
19,2.0622,8.4109e-05,11.1111,3.6838e-07,2.3053e-08,1.4908,0.72547,6.6629e-05,6.6627e-05,
20,2.0861,0.00062952,11.1111,4.4274e-08,1.3094e-09,1.4908,0.72548,5.248e-05,5.248e-05,
21,2.108,5.1863e-05,11.1111,7.0015e-09,4.9666e-10,1.4908,0.72548,4.0186e-05,4.0186e-05,
22,2.1287,3.872e-05,11.1111,1.0303e-07,9.3057e-09,1.4908,0.72548,3.1529e-05,3.1528e-05,
23,2.15,3.1061e-05,11.1111,8.3138e-08,6.6502e-09,1.4908,0.72548,2.4584e-05,2.4584e-05,
24,2.1716,2.4193e-05,11.1111,1.1405e-08,5.5856e-10,1.4908,0.72548,1.9333e-05,1.9333e-05,
25,2.1922,1.9106e-05,11.1111,5.966e-08,2.9886e-09,1.4908,0.72548,1.5084e-05,1.5083e-05,
26,2.214,1.4886e-05,11.1111,5.7765e-10,1.7696e-11,1.4908,0.72548,1.2098e-05,1.2098e-05,
27,2.2375,1.2019e-05,37.037,1.8438e-08,1.9477e-09,1.4908,0.72547,8.4984e-06,8.4984e-06,
28,2.2605,9.5265e-06,37.037,1.4163e-09,1.0108e-10,1.4908,0.72548,1.5838e-05,1.5838e-05,
29,2.3129,1.6815e-05,37.037,7.6986e-09,5.1454e-10,1.4908,0.72548,8.3259e-06,8.3259e-06,
30,2.3335,3.7588e-05,37.037,1.7195e-08,1.0306e-09,1.4908,0.72548,4.3915e-06,4.3915e-06,
31,2.3543,4.0416e-06,37.037,1.0705e-09,5.5829e-11,1.4908,0.72548,2.3394e-06,2.3394e-06,
32,2.3757,2.3836e-06,37.037,3.019e-09,1.5898e-10,1.4908,0.72548,1.3019e-06,1.3019e-06,
33,2.3927,1.1537e-06,37.037,2.2685e-09,1.3708e-10,1.4908,0.72548,7.5477e-07,7.5476e-07,
34,2.4119,5.9116e-07,123.4568,2.0655e-08,1.0662e-09,1.4908,0.72548,7.8549e-07,7.85e-07,
35,2.4557,7.0853e-08,123.4568,4.9278e-10,2.7607e-11,1.4908,0.72548,5.1344e-07,5.1344e-07,
36,2.4766,6.4661e-07,123.4568,3.3669e-09,1.8156e-10,1.4908,0.72548,5.8088e-07,5.8086e-07,
