"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.0095101,0.0018358,0.82091,1,4.1585,4.1585,
1,0.03989,3.2157,3.3333,0,0,2.4918,0.50208,3.0676,3.0676,
2,0.88708,3.2157,3.3333,0.019718,0.0023802,0.51728,0.50348,0.83606,0.83566,
3,0.93177,7.0407,3.3333,0.0054761,0.00065154,0.50838,0.51358,0.057878,0.057432,
4,0.94279,0.14041,3.3333,0.00085954,0.00010213,0.50946,0.51573,0.012497,0.012446,
5,0.95344,0.013611,3.3333,9.977e-05,1.1851e-05,0.50954,0.51599,0.0028594,0.0028564,
6,0.9886,0.0028966,3.3333,0,0,0.50955,0.51583,0.00070089,0.00070089,
7,0.9968,0.013672,3.3333,2.9567e-07,1.8961e-08,0.50949,0.51581,0.00015648,0.00015648,
8,1.0019,0.0001778,11.1111,2.9567e-07,1.8961e-08,0.50949,0.51578,5.7553e-05,5.7552e-05,
9,1.0131,0,11.1111,4.525e-06,8.2801e-07,0.50948,0.51582,7.73e-05,7.6995e-05,
10,1.0183,4.0617e-05,37.037,4.525e-06,8.2801e-07,0.50948,0.51586,1.2126e-05,9.9973e-06,
11,1.0279,0,37.037,1.3732e-07,8.8065e-09,0.50948,0.5158,7.2375e-05,7.2375e-05,
12,1.0373,1.0338e-05,37.037,1.5087e-06,2.7762e-07,0.50948,0.51584,5.4992e-05,5.4944e-05,
13,1.0466,5.7907e-06,37.037,7.1582e-08,4.5905e-09,0.50948,0.51581,3.1548e-05,3.1548e-05,
14,1.0558,3.6902e-06,37.037,5.4149e-07,1.006e-07,0.50948,0.51583,2.1448e-05,2.1432e-05,
15,1.0654,2.2277e-06,37.037,3.3508e-08,2.1488e-09,0.50948,0.51582,1.4845e-05,1.4845e-05,
16,1.0703,1.3957e-06,123.4568,3.3508e-08,2.1488e-09,0.50948,0.51581,1.2044e-05,1.2044e-05,
17,1.0827,0,123.4568,1.3904e-07,2.6005e-08,0.50948,0.51582,2.7882e-05,2.7882e-05,
18,1.0947,7.5172e-07,123.4568,1.9429e-09,1.246e-10,0.50948,0.51582,9.2855e-06,9.2855e-06,
19,1.0996,3.0204e-07,411.5226,1.9429e-09,1.246e-10,0.50948,0.51582,9.7385e-06,9.7385e-06,
20,1.1128,0,1371.7421,1.7265e-08,3.2165e-09,0.50948,0.51582,1.1528e-05,1.1528e-05,
21,1.1274,8.0132e-08,1371.7421,2.856e-10,1.8315e-11,0.50948,0.51582,1.0165e-05,1.0165e-05,
22,1.2125,3.4807e-08,4572.4737,4.0595e-09,5.3119e-10,0.50948,0.51583,5.7564e-06,5.7563e-06,
23,1.2261,0.000154,4572.4737,1.4466e-09,1.0667e-10,0.50948,0.51582,4.8834e-06,4.8834e-06,
24,1.2394,7.9484e-09,4572.4737,6.566e-10,8.4444e-11,0.50948,0.51583,3.7893e-06,3.7893e-06,
25,1.2523,2.9144e-09,4572.4737,3.3401e-10,2.337e-11,0.50948,0.51582,1.3893e-06,1.3893e-06,
26,1.2576,1.5931e-09,15241.579,3.3401e-10,2.337e-11,0.50948,0.51582,7.6012e-07,7.6012e-07,
27,1.2731,0,15241.579,1.0165e-10,1.32e-11,0.50948,0.51582,2.9017e-06,2.9017e-06,
28,1.2886,6.593e-10,15241.579,7.0915e-12,9.209e-13,0.50948,0.51582,2.7226e-08,2.7226e-08,
29,1.294,1.771e-10,50805.2634,7.0915e-12,9.209e-13,0.50948,0.51582,2.0408e-07,2.0408e-07,
30,1.3,0,169350.8781,7.0915e-12,9.209e-13,0.50948,0.51583,4.0549e-07,4.0549e-07,
