"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.32719,5.2535,8.9434e-05,NaN,NaN,NaN,NaN,1,5.6601,1.2201e-08,1.443e-09,
1,0.097423,0.72278,0.045731,0.25419,0,0.991,1,1,0.74111,0.051263,0.0034315,
2,0.049425,0.3003,0.093261,0.22877,0,2.7083,1,1,0.30847,0.045416,0.0042272,
3,0.013784,0.16614,0.13957,0.4783,0,1.3731,1,1,0.1785,0.039915,0.0037113,
4,0.0089332,0.10858,0.18915,0.20589,0,1.4002,1,1,0.12296,0.03062,0.0038131,
5,0.0053413,0.080128,0.23759,0.31381,0,2.4767,1,1,0.10633,0.054196,0.003777,
6,0.0021698,0.049262,0.28692,0.38742,0,1.8496,1,1,0.08048,0.054724,0.0034499,
7,0.010099,0.092211,0.33405,0.81,0,2.4112,1,1,0.10069,0.029556,0.0023946,
8,0.0079122,0.082822,0.38634,0.15009,0,1.2689,1,1,0.092705,0.033328,0.0024316,
9,0.00309,0.065591,0.43519,0.53144,0,1.2463,1,1,0.080611,0.043229,0.0024562,
10,0.010661,0.12039,0.48105,0.9,0,2.6858,1,1,0.12486,0.0218,0.0019924,
11,0.0047228,0.1004,0.53325,0.20589,0,1.8645,1,1,0.10615,0.02476,0.0021332,
12,0.0028769,0.071863,0.59061,0.59049,0,2.6832,1,1,0.080119,0.030127,0.001874,
13,0.0027358,0.06269,0.64182,1,0,2.7725,1,1,0.070694,0.027497,0.0017223,
14,0.0025817,0.053787,0.69163,0.31381,0,1.6712,1,1,0.058753,0.015071,0.0014758,
15,0.0011275,0.044612,0.73815,0.6561,0,1.9557,1,1,0.048283,0.016237,0.0010642,
16,0.0003511,0.020465,0.78583,0.53144,0,0.84455,1,1,0.026517,0.011175,0.00099988,
17,0.00013626,0.014172,0.83142,1,0,1.1592,1,1,0.020337,0.014186,0.00064029,
18,0.00023327,0.018265,0.87833,0.6561,0,0.93856,1,1,0.021576,0.011148,0.00049369,
19,9.1135e-05,0.010353,0.92511,0.53144,0,0.6595,1,1,0.013809,0.0088812,0.00040813,
20,7.0097e-05,0.0094692,0.97312,0.59049,0,0.68057,1,1,0.011201,0.0037135,0.00038166,
21,0.00082081,0.021167,1.0223,0.729,0,1.0073,1,1,0.022109,0.00587,0.00031756,
22,0.00015158,0.016198,1.0717,0.31381,0,1.8664,1,1,0.017118,0.0041954,0.00030335,
23,3.334e-05,0.0067335,1.1199,0.38742,0,0.63984,1,1,0.0083739,0.0042363,0.00026007,
24,1.0091e-05,0.0037487,1.1649,1,0,0.25203,1,1,0.0056079,0.0041311,0.00014964,
25,3.5261e-07,0.00062102,1.2109,1,0,0.17249,1,1,0.00070283,0.00031036,1.5263e-05,
26,4.7852e-13,5.7807e-07,1.2551,1,0,0.0041071,1,1,6.1266e-07,1.9724e-07,8.8906e-09,
