"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0635e-08,9.6066e-10,1.1553,0.43065,1.7677,
1,0.077261,2.7316,0.0088465,0.00043763,0.014352,0.12804,0.08199,
2,0.092609,2.7316,0.0050017,0.00028546,0.011569,0.073283,0.077279,
3,0.11036,0.028429,0.0032939,0.00017892,0.003171,0.073553,0.047286,
4,0.12554,0.11006,0.0030421,0.00015329,0.0029612,0.095905,0.034808,
5,0.1533,0.0056782,0.0014835,7.7267e-05,0.0016147,0.068749,0.02494,
6,0.1599,0.051692,0.0014835,7.7267e-05,0.0016147,0.10073,0.029601,
7,0.20684,0,0.00083635,4.5794e-05,0.0011751,0.083441,0.012877,
8,0.21406,0.045901,0.00083635,4.5794e-05,0.0011751,0.12215,0.013298,
9,0.23346,0,0.0006327,3.3648e-05,0.0012295,0.13547,0.015435,
10,0.2566,0.0015439,0.00039789,2.1293e-05,0.001287,0.12516,0.0097918,
11,0.28621,0.0016889,0.00026761,1.3381e-05,0.0013223,0.12358,0.0066557,
12,0.30953,0.0010055,0.00018578,9.3931e-06,0.001342,0.1259,0.0066081,
13,0.37929,0.00056694,0.00012566,6.2495e-06,0.0013148,0.125,0.0044341,
14,0.44241,0.018128,8.6384e-05,4.311e-06,0.0013102,0.12612,0.0028444,
15,0.47306,0.0067588,5.8186e-05,2.9276e-06,0.0013171,0.1247,0.0026545,
16,0.50748,0.00019135,3.9806e-05,1.9789e-06,0.0013217,0.12522,0.0025437,
17,0.53865,0.00012596,2.7212e-05,1.3654e-06,0.0013249,0.12564,0.0024535,
18,0.71922,8.5119e-05,1.7322e-05,8.7755e-07,0.001307,0.11747,0.0018118,
19,1.8594,0.021559,2.3992e-05,1.7041e-06,0.00083309,0.23542,0.30812,
20,2.007,0.52763,2.5668e-06,1.4159e-07,0.00082458,0.037657,0.0012125,
21,2.1481,0.0063111,1.7864e-06,9.5862e-08,0.00082339,0.038468,0.00084482,
22,2.1746,0.0023073,1.2028e-06,6.4519e-08,0.00082343,0.038017,0.00073515,
23,3.3937,1.9116e-06,1.6525e-06,1.671e-07,0.00077606,0.076551,0.085773,
24,4.5742,0.22796,1.4021e-06,1.2689e-07,0.00073979,0.095234,0.10107,
25,5.8947,0.079426,1.0468e-06,5.3178e-08,0.00071774,0.1043,0.053842,
